442	73
442	24
442	2312
442	844
442	2665
442	2666
442	870
442	313
442	1843
442	2063
442	772
442	1855
442	88
442	2662
443	238
443	1127
443	1128
443	2670
443	2670
443	2671
443	1683
443	1367
444	1829
444	312
444	527
444	988
444	2674
444	2675
444	2245
444	2676
444	2677
444	2678
445	2681
445	2682
445	2683
445	2684
446	1953
446	310
446	1224
446	2032
447	2685
447	2686
447	2687
447	2688
447	2689
447	2690
447	2691
447	2692
447	465
448	2122
448	2695
448	2696
448	2697
448	2698
449	2700
449	1936
449	2701
449	493
449	1953
449	1834
450	2702
450	2703
450	2704
450	2705
451	2707
451	1146
451	2708
451	2708
452	1854
452	72
452	221
452	344
453	2710
453	2710
453	329
453	1846
453	2643
454	102
454	119
454	119
454	202
454	202
454	2711
454	2712
454	852
454	2713
454	2714
454	2715
454	2716
454	2717
454	2718
454	2719
454	2720
455	2722
455	493
455	2088
455	223
456	2724
456	493
456	2725
456	297
456	298
456	200
456	2726
456	530
456	2727
456	2728
456	2729
457	495
457	1574
457	2732
457	2733
458	454
458	1718
458	2468
458	665
459	2736
459	2737
459	2738
459	1298
460	2739
460	2740
460	2741
460	2741
460	2742
461	2518
461	2743
461	2744
461	2745
462	2747
462	2748
462	1949
462	2749
462	1438
463	2751
463	2751
463	2752
463	2001
463	2753
463	2754
463	2755
463	2756
464	1921
464	2664
464	2759
464	2760
464	1371
464	772
465	1577
465	2762
465	2763
465	2764
465	2765
465	2766
465	2767
465	2768
465	2769
465	2770
465	1742
465	2771
465	2772
465	2773
465	2774
465	2775
465	2776
465	2777
465	2778
465	1919
466	2781
466	327
466	2782
466	2783
467	2785
467	2786
467	2787
467	2788
468	739
468	2636
468	73
468	2790
469	1074
469	593
469	72
469	86
469	88
469	2792
470	2793
470	2794
470	2795
470	1516
470	2796
471	2556
471	2798
471	1002
471	1002
471	725
471	2799
471	225
471	2800
471	2065
471	2609
471	2801
471	799
471	355
471	601
471	2239
471	1415
471	1623
471	325
471	2554
471	2802
471	2416
471	1423
471	567
471	158
471	2803
471	2597
471	2804
472	1599
472	31
472	2809
472	2255
473	2811
473	2812
473	2813
473	459
473	459
473	2814
474	58
474	59
474	2815
474	1207
475	1196
475	2498
475	494
475	494
475	2817
475	2818
475	2614
475	2819
476	2821
476	1186
476	73
476	2028
477	315
477	1620
477	2823
477	2824
478	2825
478	946
478	2826
478	2827
478	234
479	1969
479	958
479	2551
479	253
480	2073
480	2829
480	2829
480	2830
480	2831
480	2831
480	2504
481	2833
481	2834
481	2834
481	2835
481	2836
481	2837
481	1197
481	525
481	215
481	725
481	2838
481	2839
482	2840
482	2841
482	2842
482	2843
482	2844
482	1888
483	2846
483	2847
483	1087
483	2848
483	2849
483	2850
483	2851
483	2852
484	2853
484	761
484	2484
484	2854
485	2855
485	2856
485	988
485	2674
485	2857
486	1875
486	2859
486	913
486	774
487	2860
487	692
487	1116
487	2861
488	440
488	357
488	326
488	2863
488	2804
488	2864
488	2370
488	2865
488	1516
488	2866
488	1832
488	2867
489	2869
489	1556
489	1556
489	2870
489	2871
489	170
489	1414
489	1414
489	2016
489	1039
489	2872
489	2872
489	725
489	358
489	2873
489	2874
489	2875
490	241
490	241
490	2505
490	2879
490	2312
491	2880
491	2880
491	553
491	1405
491	2587
491	2881
491	2882
491	2883
491	2884
491	2885
492	586
492	2822
492	2888
492	454
492	222
492	2889
492	2890
493	2892
493	1162
493	2548
493	1234
494	2893
494	285
494	72
494	2894
494	1097
494	2063
494	286
495	219
495	2895
495	495
495	2896
495	2897
495	2898
495	2898
495	2899
496	1402
496	1444
496	2900
496	2901
497	2834
497	2834
497	2903
497	2904
497	2905
497	2906
497	2907
497	2908
497	2909
497	495
497	2910
497	2911
497	198
497	888
497	888
497	2912
497	2913
497	2914
497	2915
497	2916
498	2372
498	2919
498	139
498	2666
499	2921
499	1626
499	2532
499	1406
499	1225
499	2922
499	2923
499	2924
500	2925
500	2926
500	2927
500	2928
500	2929
500	2930
500	2931
500	2932
501	2934
501	2935
501	285
501	286
501	288
502	2937
502	2197
502	2197
502	2938
502	131
503	2597
503	2939
503	2567
503	1594
504	2941
504	752
504	576
504	2942
504	2943
504	2944
504	2945
504	2946
504	2947
504	2830
504	2948
504	2948
504	2829
504	2829
504	2949
505	2952
505	1342
505	2215
505	2953
505	2954
505	1034
505	2955
505	578
505	2956
505	576
505	2957
505	2942
505	2958
505	2959
505	2960
506	2963
506	1382
506	1063
506	1063
506	1507
507	2965
507	2965
507	2966
507	2967
507	182
508	449
508	1221
508	360
508	379
508	2968
508	2969
509	704
509	492
509	598
509	2878
509	112
509	592
509	118
510	2971
510	2871
510	2972
510	2973
510	238
510	2974
510	2975
511	2977
511	2978
511	2979
511	2980
512	2566
512	2982
512	2983
512	2984
512	2985
512	2986
512	348
512	2987
512	2988
512	2989
512	2990
512	2991
512	2992
512	2993
512	1237
512	1943
512	1195
512	1591
512	317
512	722
512	2994
512	2994
512	2995
512	1309
512	1309
512	1661
512	2742
512	1130
512	1130
512	2996
512	2996
512	2997
512	704
512	492
512	2065
512	1074
512	192
512	1958
512	1958
512	2998
512	2999
512	225
512	3000
512	3001
512	3002
512	3003
512	3004
512	3005
512	3006
512	120
512	3007
512	3008
512	2101
512	3009
512	3010
512	3011
512	595
512	3012
512	3013
512	3013
512	1914
512	1935
512	152
512	1934
512	3014
512	852
512	1960
512	3015
512	3015
512	3016
512	395
512	3017
512	3018
512	3019
512	3020
512	1974
512	660
512	598
512	2462
512	2076
512	3021
512	58
512	62
512	703
512	3022
512	3023
512	109
512	912
512	3024
512	378
512	3025
512	3026
512	3027
512	3028
512	3029
512	3030
512	387
512	2893
512	3031
512	863
512	909
512	2595
512	72
512	586
512	1854
512	2271
512	1097
512	3032
512	2470
512	3033
512	592
512	2715
512	1689
512	633
512	3034
512	3034
512	313
512	1246
512	2748
512	305
512	513
513	2428
513	1345
513	3046
513	3047
514	58
514	3019
514	2893
514	124
514	3048
514	629
514	3049
514	1240
514	62
514	3050
515	3051
515	3052
515	3053
515	3054
515	3054
515	3055
515	3056
515	3057
515	1974
515	3022
515	3058
516	1064
516	2112
516	1415
516	516
516	877
516	1982
517	3060
517	1224
517	986
517	3061
518	3062
518	3063
518	3064
518	2283
519	1573
519	3065
519	3066
519	452
519	3067
519	3068
519	3069
519	3070
519	3071
519	3072
519	2604
519	993
519	994
519	3073
519	3074
519	3075
519	3076
519	3077
519	2146
519	776
520	3079
520	3080
520	3081
520	3082
520	3083
521	3085
521	2904
521	3086
521	3087
521	3088
521	3089
521	3090
521	3091
521	2327
521	3092
521	3093
522	3096
522	3097
522	3098
522	3099
522	3100
523	3102
523	3103
523	3104
523	1133
523	73
523	3105
523	580
523	3106
524	1116
524	3107
524	554
524	551
524	80
524	1968
524	3108
524	3109
524	3110
525	3111
525	285
525	3112
525	286
525	288
526	3114
526	1459
526	3115
526	60
526	3116
526	124
526	3117
526	1707
527	3120
527	3120
527	3121
527	3122
528	3124
528	3125
528	337
528	3126
528	1668
529	1412
529	3127
529	3127
529	2534
530	3128
530	3129
530	2146
530	703
530	3130
530	3131
530	3130
530	3131
530	3064
530	846
530	570
530	963
530	3132
530	580
530	394
530	617
530	2355
530	844
530	3133
530	1774
530	3134
530	854
530	3039
530	3135
530	2069
530	2726
530	3136
530	3137
531	2462
531	88
531	3142
531	3143
531	86
531	3144
532	3146
532	3147
532	3148
532	1383
532	1762
533	3149
533	3150
533	1224
533	3151
533	3152
533	3153
533	3154
533	3155
534	3156
534	3157
534	3158
534	3159
535	1391
535	108
535	3161
535	3162
535	3163
536	3164
536	1455
536	3165
536	3166
537	3167
537	3168
537	3169
537	2257
537	709
537	2875
537	701
538	3171
538	3172
538	3173
538	3174
539	3175
539	2967
539	552
539	1559
539	3176
539	3177
539	3178
539	3179
540	3180
540	3181
540	1546
540	3182
540	3183
540	3184
541	3186
541	2256
541	2256
541	3187
542	3188
542	3189
542	38
542	3190
543	3192
543	3193
543	3194
543	3195
543	3196
543	3197
543	3198
543	3199
543	3200
543	1127
544	1064
544	3202
544	844
544	2602
545	131
545	3203
545	3204
545	3205
545	3206
545	3207
545	3208
545	454
546	3210
546	798
546	2663
546	3211
546	314
546	36
546	97
546	3212
547	2673
547	3213
547	634
547	3214
548	3216
548	915
548	909
548	115
549	3218
549	3218
549	3219
549	3220
549	3221
549	3222
549	1959
549	108
550	3224
550	94
550	1519
550	3225
551	3227
551	3228
551	3229
551	3230
552	3232
552	3233
552	3234
552	1710
552	3235
552	3236
552	2919
552	2567
552	3237
552	3238
552	595
552	63
552	1064
552	907
552	3010
552	3206
552	1305
552	389
553	3241
553	3242
553	2592
553	3243
553	3244
553	1251
553	1251
553	2065
553	2071
553	3245
553	3246
553	111
553	62
553	3247
553	681
553	681
554	3251
554	172
554	3252
554	173
554	3253
555	3255
555	989
555	3256
555	3257
555	3258
556	268
556	2344
556	3259
556	1735
556	3260
556	1736
556	3261
557	493
557	3263
557	3264
557	96
557	1846
558	1691
558	1691
558	3266
558	3267
559	102
559	2741
559	2741
559	3269
559	1062
560	3270
560	2450
560	3271
560	2887
561	507
561	1227
561	88
561	1246
561	3273
562	1355
562	3274
562	3275
562	3276
563	3278
563	3279
563	3279
563	989
564	2006
564	3280
564	3088
564	3053
565	3282
565	1453
565	2637
565	3283
566	1762
566	3284
566	1762
566	3284
566	3285
567	3286
567	3287
567	3288
567	3289
567	3290
567	3291
567	1506
567	432
567	3292
567	3292
567	3293
567	3294
567	3295
567	1418
567	3296
567	351
567	3083
567	3297
567	3298
567	1573
567	3299
567	3300
567	3301
567	389
567	3302
567	3303
567	3304
567	1881
567	1062
567	3305
567	3306
567	3307
567	3308
567	3281
567	3309
567	3310
567	420
567	3311
567	3312
567	3313
567	3314
567	1465
567	3315
567	1452
567	3316
567	3317
567	3318
567	3319
567	3320
567	3321
567	3322
567	3323
567	424
567	3324
567	3325
567	3326
567	3327
567	3328
567	3329
567	3330
567	3331
567	3332
567	3332
567	3333
567	3104
567	378
567	3334
567	2447
567	3335
567	262
567	7
567	9
567	406
567	3336
567	2370
567	1455
567	3337
567	3338
567	3086
567	388
567	963
567	3339
567	688
567	3340
567	1195
567	876
567	1341
567	2088
567	3341
567	3342
567	1882
567	3343
567	3344
567	3345
567	3346
567	3347
567	3348
567	3349
567	185
567	3350
567	3351
567	592
567	3352
567	3353
567	2567
567	3354
567	3355
567	1810
567	3356
567	3357
567	3358
567	3359
567	3360
567	3361
567	3362
567	1453
567	1566
567	593
567	94
567	2328
567	992
567	3363
567	2427
567	3364
567	3276
567	3365
567	3366
567	3367
567	3368
567	2817
567	949
567	3369
567	1830
567	301
567	2664
567	3370
567	3371
567	2566
567	3372
567	3373
567	3057
567	3374
567	3374
567	3340
567	3375
567	3376
567	3377
567	2539
567	3378
567	3063
567	1414
567	1414
567	2065
567	3379
567	3380
567	3381
567	3382
567	2019
567	3383
567	633
567	3384
567	1480
567	3385
567	3386
567	3387
567	3388
567	3389
567	3390
567	3391
567	3392
567	3393
567	3394
567	2393
567	3395
567	3396
567	2612
567	3397
567	3398
567	3399
567	317
567	3400
567	3401
567	3402
567	3403
567	3404
567	3405
567	3406
567	3407
567	3408
567	3409
567	3410
567	734
567	134
567	870
567	2816
567	3411
567	3412
567	3413
567	3414
567	3415
567	3416
567	3417
567	1614
567	3418
567	3419
567	3420
567	3421
567	3422
567	3423
567	3424
567	3425
567	3426
567	266
567	3427
567	385
567	3428
567	3429
567	3430
567	3431
567	3432
567	3433
567	3434
567	3435
567	1936
567	3436
567	3437
567	3438
567	1563
567	266
567	3439
567	3091
567	3440
567	3441
567	228
567	3442
567	1940
567	3443
567	3444
567	3445
567	3446
567	3447
567	3448
567	3449
567	1470
567	1342
567	3450
567	3451
567	3452
567	1818
567	2781
567	3453
567	3454
567	78
567	3455
567	3456
567	3457
567	3458
567	3330
567	3459
567	3460
567	3461
567	3462
567	3463
567	1447
567	3464
567	3465
567	3237
567	3466
567	3467
567	3468
567	3469
567	3470
567	3471
567	2327
567	3472
567	3473
567	3474
567	3474
567	3475
567	3476
567	2586
567	3477
567	3478
568	3319
568	3526
568	3527
568	3528
568	3529
568	943
568	3371
568	1576
568	710
568	2597
568	3530
568	2927
568	3531
568	3396
568	440
568	3532
568	3532
569	3179
569	1559
569	952
569	1415
570	2527
570	3536
570	3537
570	3538
571	1485
571	1485
571	3122
571	2834
572	3540
572	3541
572	3542
572	3479
572	3543
572	3544
573	1780
573	1271
573	844
573	3545
573	3546
573	3289
574	3547
574	3548
574	3549
574	3550
574	1585
574	2955
574	3551
574	3552
574	3553
574	3554
574	3555
574	3556
574	3557
574	3558
574	3559
574	2769
574	862
574	3560
574	3561
574	3562
574	3563
574	1212
574	3564
574	2594
574	3565
575	1751
575	322
575	3568
575	705
575	1255
575	3569
575	3570
575	3571
575	3572
575	3573
575	1130
576	1928
576	1196
576	3575
576	1549
576	3576
576	3576
576	358
576	3577
576	3577
576	3578
576	3579
576	3579
576	3580
576	2707
576	3581
576	3581
576	3582
576	3582
576	1504
576	1504
576	102
576	104
576	3583
576	3583
576	704
576	3584
576	1130
576	1130
576	688
576	3030
576	907
576	1830
577	3586
577	3587
577	1575
577	1090
577	3588
577	106
577	800
578	3589
578	3590
578	2054
578	2456
578	3591
579	3593
579	3594
579	622
579	3595
579	3596
579	355
580	3597
580	318
580	318
580	2157
580	3598
580	3599
580	3600
581	3602
581	3603
581	2286
581	25
582	3605
582	247
582	138
582	3606
582	3607
582	3608
583	2036
583	3610
583	3611
583	3612
583	3032
583	305
584	3614
584	335
584	3615
584	2386
585	3617
585	3618
585	3619
585	1679
585	3620
585	3621
585	834
586	3623
586	3624
586	3625
586	3625
586	3626
586	3627
586	1374
586	669
586	2402
586	3628
586	742
586	776
586	546
586	543
586	3159
586	2567
587	1574
587	2179
587	158
587	410
587	26
587	3630
588	3632
588	3632
588	3633
588	3634
589	1409
589	1414
589	1409
589	1414
589	3636
589	3637
589	3638
589	3639
589	3640
589	3641
589	3642
589	3643
589	3644
589	3251
589	3645
589	3646
590	3651
590	2636
590	3652
590	867
590	3653
590	3654
590	3655
591	3656
591	3657
591	3657
591	1079
591	3658
592	3660
592	2272
592	328
592	3661
593	357
593	3663
593	3664
593	3665
594	2554
594	1762
594	1762
594	3213
594	3666
594	3667
594	1201
595	3668
595	3669
595	3670
595	567
595	3671
595	3672
595	3107
595	3673
596	3674
596	3675
596	1374
596	1543
596	3676
596	3677
596	3678
597	3679
597	2226
597	1718
597	3680
597	285
597	286
598	3681
598	3682
598	3682
598	1612
598	3683
598	3683
599	1576
599	2637
599	3685
599	3557
600	271
600	415
600	698
600	698
600	3687
600	3688
601	3689
601	3690
601	3319
601	3381
601	3232
601	3691
601	737
601	3524
602	3693
602	1495
602	2566
602	3694
602	1493
602	3695
602	1668
602	3696
603	3697
603	2875
603	3698
603	3699
604	81
604	3701
604	3702
604	3703
605	1961
605	633
605	2060
605	1718
605	3704
606	3705
606	3706
606	3707
606	3707
607	3709
607	3710
607	3711
607	2357
607	56
607	3712
607	1780
608	2060
608	1808
608	2060
608	96
608	1801
608	3713
608	1741
608	2139
609	1762
609	1762
609	3715
609	1431
609	3716
609	201
609	3717
610	2154
610	846
610	2101
610	3719
610	3720
610	3721
610	1108
610	2015
611	3723
611	135
611	3724
611	3725
612	1064
612	383
612	770
612	770
613	3727
613	3728
613	3729
613	3730
613	2964
613	3731
613	3732
613	3733
613	3734
613	1255
613	3735
614	3737
614	997
614	3738
614	1629
615	883
615	326
615	3072
615	51
615	56
616	703
616	839
616	2065
616	1535
616	1960
616	2803
616	3739
617	207
617	1181
617	1181
617	3740
617	1260
617	1260
617	3741
617	1625
618	3742
618	3743
618	3744
618	3745
618	3746
618	1333
618	3747
618	3747
618	3748
619	1325
619	3751
619	456
619	2177
619	1740
619	2810
619	3752
620	2946
620	215
620	1146
620	3753
621	219
621	3754
621	3755
621	3756
621	3757
621	3758
621	1414
621	1414
621	2725
621	2416
621	131
622	1973
622	3159
622	644
622	2764
623	3761
623	3762
623	681
623	681
624	88
624	3763
624	3764
624	3271
625	3148
625	1791
625	2801
625	3765
625	3766
626	2736
626	3768
626	3769
626	1386
626	3770
626	3771
627	493
627	3773
627	1178
627	3774
627	2525
627	2802
627	219
627	1143
627	3102
627	1177
627	1177
627	3775
627	1574
627	3776
627	761
627	1953
627	358
627	460
627	3755
627	2364
627	1224
627	502
627	3777
627	830
627	2896
627	3536
627	3778
628	3780
628	2763
628	3781
628	3782
628	3783
628	3784
628	3785
628	3786
628	3787
628	3788
628	3788
628	3789
629	112
629	1404
629	2449
629	3791
630	3793
630	3794
630	3795
630	3796
630	1187
630	493
630	1177
630	1177
631	2217
631	2217
631	3797
631	3270
631	141
631	115
631	66
632	2378
632	3799
632	209
632	3753
632	3800
633	3801
633	2018
633	3802
633	2133
634	3803
634	1980
634	618
634	3205
635	3805
635	3806
635	3807
635	965
635	3507
636	3809
636	3810
636	1309
636	1309
636	104
637	3112
637	3811
637	3812
637	3813
637	3814
638	1114
638	2231
638	3815
638	1740
638	694
638	3816
639	880
639	864
639	3818
639	72
639	866
639	2487
639	25
639	840
639	29
639	2141
639	1796
639	3819
639	2033
640	839
640	697
640	697
640	3822
641	505
641	505
641	3823
641	606
642	3824
642	3825
642	3826
642	3827
642	3828
643	3830
643	3831
643	2425
643	3832
643	2291
643	3833
643	3834
643	3835
643	3836
643	3837
643	3838
644	1729
644	3135
644	3841
644	3842
645	285
645	286
645	288
645	289
646	3844
646	2067
646	3845
646	3846
646	1111
646	3847
646	1633
646	1633
646	50
646	326
646	2360
646	3848
646	844
647	5
647	3446
647	3851
647	3852
647	2095
647	3853
647	1780
647	3854
647	3855
647	3856
647	1990
647	3857
648	3859
648	3860
648	212
648	3861
649	1887
649	3494
649	3863
649	3864
649	3865
649	3366
649	3866
649	947
650	3867
650	1390
650	1391
650	3868
651	3870
651	3871
651	1238
651	1238
651	1620
651	3872
651	2834
651	3120
651	3872
651	2834
651	3120
652	3873
652	488
652	3874
652	488
652	3874
652	3875
652	2415
652	3876
652	3877
653	3880
653	3881
653	1751
653	3882
653	3883
653	2905
654	3884
654	3885
654	3886
654	3291
655	806
655	3887
655	1078
655	1825
655	3888
656	3890
656	1633
656	1633
656	3891
656	96
656	1412
656	3892
656	1663
656	3893
656	1350
656	3894
656	3895
656	3896
656	2512
656	247
656	3071
656	3897
656	3898
656	3899
656	170
656	3900
656	3901
656	2925
656	3902
656	3903
656	3904
657	1251
657	3332
657	1251
657	3332
658	885
658	2535
658	1808
658	3911
659	721
659	3912
659	985
659	3913
660	3245
660	354
660	3914
660	3915
660	383
660	3916
660	3916
660	3917
660	2712
660	120
661	3919
661	3920
661	3921
661	3922
662	2774
662	3924
662	3925
662	3926
662	3927
662	3928
662	1466
662	3929
662	2802
663	3932
663	2528
663	2554
663	944
664	3934
664	3523
664	3935
664	1471
665	3937
665	1878
665	997
665	276
665	1432
665	2141
665	3843
665	3263
666	3939
666	1039
666	1306
666	2527
667	3941
667	3366
667	3942
667	3942
668	3944
668	1622
668	2548
668	135
668	289
668	1647
669	3945
669	3946
669	3947
669	3948
669	3948
669	3949
670	3950
670	2024
670	1508
670	761
671	3952
671	3953
671	3954
671	3955
671	3956
671	3957
671	3958
671	1405
671	3959
672	796
672	1325
672	3962
672	3963
672	810
672	1234
672	2135
672	3272
673	3801
673	3964
673	1854
673	72
673	806
673	665
674	3966
674	3855
674	3967
674	32
674	2317
674	2255
675	3968
675	3969
675	3970
675	3971
676	781
676	3337
676	1942
676	542
677	3972
677	3973
677	3829
677	3974
677	3975
677	3976
678	3977
678	2712
678	3978
678	3979
678	2451
678	3980
679	1751
679	1338
679	2990
679	3982
679	3983
679	1279
679	3984
679	3985
679	2903
679	2048
679	3986
679	1383
679	3987
679	3988
679	3988
680	3991
680	3992
680	398
680	3993
681	1380
681	1255
681	1762
681	1762
682	337
682	3996
682	3996
682	493
683	1379
683	3998
683	3999
683	1039
683	760
683	4000
684	546
684	1374
684	3083
684	3164
684	3553
684	4001
684	4002
684	4003
684	4004
684	666
684	4005
684	4005
684	4006
684	526
684	526
684	1007
684	270
684	63
684	4007
684	1314
684	3210
684	492
684	907
685	839
685	771
685	1718
685	3264
685	4009
685	2271
685	2791
685	39
685	4010
686	2487
686	1372
686	4012
686	2256
686	2256
686	4013
686	2199
686	4014
686	31
687	3551
687	4016
687	4017
687	4018
687	4019
688	4021
688	4022
688	4023
688	2402
689	4025
689	2427
689	750
689	4026
689	3455
689	4027
689	4028
689	4029
689	4030
689	3432
689	4031
689	3386
689	1506
689	4032
689	4033
689	4034
689	4035
689	4036
689	4037
689	4038
689	263
689	4039
689	4040
689	4041
689	4042
689	4043
689	644
689	3165
689	7
689	3388
689	4044
689	4045
689	4046
689	4047
689	4048
689	4049
689	4050
689	4051
689	4052
689	265
689	4053
689	232
689	3401
689	484
689	4054
689	4055
689	4056
689	4057
689	1921
689	2328
689	4058
689	4059
689	3363
689	337
690	4067
690	765
690	2142
690	767
690	4068
691	3065
691	4070
691	1017
691	4071
691	3263
691	1027
691	396
691	397
691	3226
691	3225
692	357
692	1780
692	2793
692	254
692	1271
693	4073
693	134
693	614
693	2094
693	4074
693	4075
693	2059
693	86
693	772
693	26
693	1246
693	2312
694	4076
694	4077
694	198
694	4078
695	4080
695	4081
695	4082
