299	3262
300	3264
300	3265
300	3266
300	3267
300	3268
300	3269
300	3270
300	3271
300	3272
301	3275
301	1680
301	1499
301	3276
301	3277
301	515
302	3278
302	3279
302	3280
302	3281
303	3283
303	3284
303	3285
303	3286
303	3287
303	3288
303	3289
303	3290
303	3291
303	3292
303	3293
303	3294
303	3295
303	3296
303	3297
303	3298
303	3299
303	3300
304	3304
304	1579
304	3305
304	3306
305	3308
305	3308
305	3309
305	595
305	3308
306	3311
306	3312
306	3313
306	2227
306	1795
306	3314
306	3315
306	3316
306	256
306	3317
306	3318
307	3319
307	3320
307	3321
307	3322
307	3323
307	3324
307	3325
307	3326
307	3327
307	3328
307	3329
307	3330
307	3331
307	1383
307	3332
308	3335
308	3336
308	3337
308	2005
308	3338
308	1462
308	3280
308	3339
308	3340
308	3341
309	3344
309	3345
309	3346
309	3347
310	3348
310	3349
310	3350
310	1156
310	3351
310	3352
310	3353
310	3354
310	778
310	3355
310	957
310	3356
310	3357
310	3358
310	3359
310	3360
310	3361
310	958
310	3362
310	1294
310	1448
310	3363
310	3364
310	3365
311	3368
311	3369
311	3370
311	580
311	3371
311	3372
311	3373
311	3374
311	3375
311	3376
311	3377
312	3379
312	3380
312	3381
312	3382
312	3383
312	3384
313	3385
313	3386
313	3387
313	3388
313	3389
313	3390
313	3391
314	3393
314	3394
314	3395
314	3396
314	3397
314	3398
314	3399
314	3400
314	3401
314	3402
314	3403
314	3404
314	3405
314	3406
314	3407
314	3408
315	3411
315	3412
315	172
315	1154
315	3413
316	3414
316	3415
316	2629
316	3416
316	3417
316	3418
316	3419
316	3420
316	3421
316	3182
316	3422
316	3423
316	3424
316	3425
316	3426
316	3427
316	3428
316	3429
316	3430
316	3431
317	3437
317	3438
317	3439
317	3440
317	3441
317	3442
317	2904
318	3444
318	1124
318	2769
318	3445
318	3446
318	3447
318	3448
318	3449
318	3450
318	3451
318	3452
318	3453
318	3453
318	3454
318	3455
318	3456
318	3457
318	3458
318	3459
318	3460
319	3465
319	3466
319	3467
319	3468
319	3469
319	2768
319	2771
320	3471
320	3069
320	3472
320	3473
320	3474
320	3475
320	3476
320	3477
320	3476
320	3477
320	3335
320	3336
321	3479
321	3480
321	3481
321	3482
321	372
321	3483
321	3484
321	2433
321	2523
321	3485
321	3486
322	3489
322	3490
322	3491
322	3492
322	3493
322	3494
322	3495
323	3497
323	3498
323	3499
323	3500
323	3501
323	3383
323	3502
323	3503
324	3505
324	3506
324	3507
324	3508
325	3510
325	3511
325	3512
325	3513
325	3514
325	3515
325	3323
325	3516
326	3517
326	2872
326	3518
326	3519
327	3521
327	3522
327	3523
327	3524
327	3525
328	3527
328	3528
328	1169
328	3529
328	3481
328	3530
328	3531
328	3532
328	3533
328	3534
328	3016
328	3017
328	62
328	62
328	3535
329	3538
329	3539
329	3540
329	3541
329	3542
329	3543
329	3544
329	3545
329	3546
329	3547
329	3548
329	3549
329	3550
329	3551
330	913
330	3554
330	3555
330	1621
330	3556
330	3557
330	3558
330	3559
331	3562
331	3563
331	3563
331	61
331	3564
331	3565
332	3567
332	3568
332	3569
332	3570
332	45
333	3571
333	3572
333	3573
333	3574
334	3576
334	2137
334	3577
334	3578
335	2777
335	3580
335	3581
335	3582
336	3584
336	3585
336	3586
336	3587
336	3587
337	716
337	3588
337	3589
337	3590
337	3591
337	3592
337	3593
337	2500
338	3595
338	3596
338	3597
338	3598
339	3600
339	1872
339	3601
339	3602
339	3603
339	3604
340	3606
340	3607
340	3608
340	3609
341	3610
341	3611
341	3612
341	3613
341	3614
341	1489
341	3615
341	3616
342	3619
342	1399
342	3620
342	3621
343	3623
343	3624
343	3625
343	2476
343	16
343	3626
343	994
343	3627
343	3182
343	3628
344	3630
344	3631
344	3632
344	3633
344	3634
344	3635
344	3636
345	3638
345	3639
345	3640
345	3641
345	1703
345	3642
345	3643
346	3645
346	3646
346	3647
346	2704
346	3648
347	461
347	720
347	7
347	1813
347	721
347	780
347	3650
347	3651
347	3652
347	3653
347	3653
347	3654
347	3655
347	3656
347	3657
347	3658
348	3663
348	3664
348	3665
348	2790
348	1340
348	2792
348	3666
348	3667
348	3668
349	3671
349	3672
349	3673
349	3674
349	3675
350	3677
350	3678
350	3679
350	3680
351	3682
351	3683
351	3684
351	3685
351	3686
352	3688
352	3689
352	3690
352	3691
353	3693
353	3694
353	1860
353	3695
353	3696
353	3697
353	3698
353	3699
353	3700
353	3360
354	3702
354	3703
354	3704
354	3705
354	3706
354	3707
354	3708
354	3709
354	1358
354	3710
354	3711
354	3712
354	3713
354	3714
354	3715
354	3676
354	3716
354	3717
355	3722
355	3723
355	3724
355	3360
355	3361
355	3725
355	3726
355	3727
356	3728
356	3729
356	3730
356	3731
356	3732
356	3733
356	967
356	3734
356	1767
356	3735
356	3736
356	3737
356	3738
356	1738
356	1772
356	683
356	3739
356	3740
356	3741
356	667
356	3742
356	1767
356	2519
356	965
356	367
356	3743
356	3744
356	3745
356	3746
356	3747
356	2522
356	3748
356	3749
356	3750
356	3751
356	3752
356	3753
356	2122
356	1771
356	3754
357	3764
357	3765
357	3766
357	3767
357	3768
357	3769
357	3770
357	3771
358	3773
358	3774
358	3775
358	3776
358	3776
358	3777
358	3778
358	476
358	3779
358	3780
359	3783
359	3784
359	3785
359	821
359	1894
359	3786
359	3787
359	756
360	3788
360	3789
360	3790
360	3791
360	3792
360	3793
361	3795
361	3796
361	3797
361	3798
362	3800
362	3800
362	3801
362	3802
362	3803
362	3804
362	3805
362	3806
362	3807
363	3810
363	3811
363	3812
363	3813
363	3814
364	3816
364	3817
364	3818
364	1175
364	3819
364	3820
364	3821
364	3822
364	3823
364	3824
364	3825
364	3826
364	820
364	3827
364	3828
364	3829
364	3830
364	3831
364	3832
364	92
365	3837
365	2896
365	3277
365	1702
365	189
365	3032
365	3838
365	3839
365	3840
365	3841
365	3842
366	3845
366	3846
366	3847
366	3848
366	3849
366	3850
367	2464
367	2464
367	596
367	3851
368	3853
368	3854
368	3855
368	3856
368	3857
369	3858
369	3859
369	3860
369	3861
370	3863
370	3864
370	3865
370	3866
370	3867
370	3868
370	3869
370	3870
370	3871
370	3872
370	3873
370	3874
371	3877
371	3878
371	3879
371	3880
371	3881
371	3882
371	3883
371	3884
371	3885
371	3886
372	2989
372	3889
372	3890
372	3890
372	3891
372	3892
372	1723
372	3893
373	3894
373	3895
373	3896
373	3897
374	3899
374	3900
374	3901
374	3902
374	3903
374	1206
374	3904
374	3905
374	3906
374	3907
374	3908
374	3909
375	3913
375	3914
375	3915
375	88
375	3916
375	3917
375	3918
375	3919
375	3920
376	3923
376	3923
376	3924
376	3925
376	3926
376	3927
376	3927
376	3928
376	3929
376	3930
377	3933
377	3232
377	3934
377	3935
377	3936
377	3937
377	3938
377	3939
377	3940
377	3941
377	1807
377	1872
377	3942
377	3943
377	3942
377	3943
377	3944
377	3945
377	3946
377	3947
377	3948
377	3949
377	3950
377	3951
377	3952
377	3953
377	3954
377	3955
377	3956
377	3957
377	3958
377	3959
377	3960
377	3961
377	3962
377	3963
377	565
377	626
377	566
377	3964
377	3965
377	3966
377	3967
377	3968
377	3969
377	3970
377	2536
377	3971
377	3972
377	3973
377	3974
377	3975
377	3976
377	3977
377	3978
377	3906
377	3979
377	104
377	3980
377	3981
377	3982
377	3983
377	3984
377	3985
377	3986
377	778
377	957
377	3987
377	3988
378	4005
378	258
378	4006
378	2409
378	257
378	4007
378	4007
378	4008
379	4010
379	4011
379	4012
379	4013
380	4015
380	4016
380	4017
380	4018
380	4019
381	4020
381	4021
381	4022
381	4023
381	4024
381	2790
381	4025
381	2792
381	4026
381	2787
381	4027
381	2907
381	4028
382	4030
382	4031
382	1052
382	1054
382	4032
382	3768
382	4033
382	4034
382	4035
382	4036
382	4037
383	4040
383	3369
383	4041
383	4042
383	4043
383	4044
383	4045
383	2412
383	1155
383	4046
383	4047
383	4048
383	4049
383	148
384	4052
384	120
384	2896
384	4053
384	44
384	1385
384	4054
384	2137
385	4
385	4056
385	4057
385	4058
385	4059
385	1406
386	4061
386	4062
386	4063
386	4064
386	4065
386	4066
387	4068
387	4069
387	4070
387	4071
388	4073
388	4074
388	599
388	4075
388	460
388	714
388	1146
388	4076
388	461
388	4077
388	4078
388	4079
388	4080
388	1119
388	1079
389	4082
389	4083
389	4084
389	4085
389	4086
389	4087
389	4088
390	4089
390	4090
390	4091
390	4092
390	2136
390	4093
390	4094
390	4095
390	4096
391	4099
391	4100
391	3724
391	172
391	4101
391	4102
391	4103
392	4104
392	4105
392	4106
392	4107
392	4108
393	4110
393	2420
393	3428
393	4111
393	52
393	4112
393	4113
393	4114
394	4116
394	3394
394	4117
394	4118
394	4119
395	2533
395	4121
395	2895
395	1939
395	1940
395	4122
395	916
395	4123
395	4124
395	4125
395	4126
395	4127
395	4128
395	4129
395	4130
396	4132
396	3936
396	4133
396	4134
396	4134
396	4135
396	4136
396	4137
396	4138
396	4139
396	4140
396	4141
396	4142
396	4143
396	4144
396	1984
396	4145
396	4146
396	4147
396	4148
396	2898
396	4149
396	4150
397	4155
397	1206
397	4156
397	4157
397	827
397	4158
397	4159
397	1383
397	3695
397	86
397	4160
397	3329
397	3383
397	1080
397	546
397	4161
397	1016
397	3502
397	4162
397	4163
397	4164
397	4165
397	4166
397	4167
397	4168
397	1556
397	4169
397	1558
397	3326
397	4170
397	3332
397	4171
397	4172
398	4180
398	4181
398	4181
398	4182
398	4182
398	4181
398	4181
398	4182
399	4183
399	4184
399	4185
399	4186
399	4187
399	4188
400	4190
400	4191
400	4192
400	4193
401	2855
401	3885
401	4195
401	4196
401	4197
401	4198
402	4200
402	4201
402	4202
402	4203
402	4204
403	4205
403	4206
403	4207
403	4208
403	4209
403	4210
403	4211
403	4212
403	4213
404	4216
404	4217
404	4218
404	4219
404	4220
404	3797
404	4221
405	4223
405	4224
405	3067
405	4225
405	4225
405	601
406	622
406	4226
406	4227
406	4228
406	1484
406	4229
406	4229
406	461
407	4231
407	4232
407	4233
407	4234
407	4235
407	4236
407	4237
407	494
407	4238
407	4239
408	4241
408	4242
408	4243
408	14
408	4244
408	4245
408	4246
408	4247
409	4250
409	787
409	4251
409	4252
409	4253
409	4254
409	4255
409	4256
410	4259
410	4260
410	4260
410	4261
410	4262
410	4263
410	4264
410	633
411	4266
411	3976
411	456
411	3338
411	4267
411	4268
411	721
411	4269
411	4270
411	4271
411	4272
411	4273
412	4276
412	4277
412	2947
412	4278
413	4280
413	4281
413	4282
413	4283
413	4284
413	4285
414	3192
414	3197
414	4287
414	4288
414	4289
415	4291
415	4292
415	4293
415	109
415	4294
415	4295
415	4296
415	4297
416	4299
416	4299
416	2445
416	4300
416	4301
417	4303
417	4304
417	4305
417	4306
418	4307
418	4308
418	4309
418	926
418	941
418	4310
419	4312
419	4313
419	4314
419	4315
419	4316
419	4317
419	4318
419	4319
419	4320
419	4321
419	4322
419	4323
420	3685
420	4326
420	4327
420	4328
420	4329
421	4331
421	4332
421	4333
421	4333
422	4335
422	4336
422	4337
422	4336
422	4338
422	4339
422	4340
423	4342
423	4343
423	4344
423	4345
424	4347
424	4348
424	4349
424	4350
424	4351
424	4352
424	4353
424	4353
424	4354
424	4355
424	4356
425	645
425	4359
425	4360
425	4361
425	4362
425	282
425	3812
425	4363
425	4364
425	1691
425	4365
425	4366
425	4367
425	4368
425	3392
426	4372
426	4373
426	4374
426	4375
427	4377
427	4378
427	4379
427	4380
428	4382
428	4383
428	3204
428	4384
429	4385
429	4386
429	4387
429	4388
430	4390
430	4391
430	4392
430	4393
430	4394
430	1147
431	4396
431	893
431	4397
431	4398
431	4399
431	4400
432	4402
432	4403
432	4404
432	4405
432	4406
432	4407
432	4408
432	4409
432	4410
432	4411
432	4412
432	4413
432	4414
432	4415
432	4416
432	1711
432	4417
432	4418
432	4419
432	4420
432	4421
432	4422
432	4423
432	4424
432	88
432	4425
432	4426
432	4427
432	4428
432	4429
432	4430
432	4431
432	4432
432	4433
432	4434
432	4435
432	4436
432	3908
432	4437
432	4438
432	4439
432	4440
432	4441
432	4442
432	4443
432	4444
432	4445
432	4446
432	4447
432	4448
432	4449
432	4450
432	4451
432	4452
432	4453
432	4454
432	4455
432	4456
432	4457
432	4458
432	4459
432	4460
432	4461
432	4462
432	4463
432	4464
432	4465
432	4466
432	1414
432	4467
432	4468
432	4469
432	3656
432	4470
432	4471
432	4472
432	4473
433	4493
433	4493
433	4494
433	4495
433	1719
433	2790
433	3666
433	3667
433	2792
433	4496
433	4497
433	4498
434	4499
434	4500
434	102
434	4501
434	4502
434	4503
434	526
434	527
435	1148
435	3351
435	616
435	3355
435	4505
436	4507
436	3565
436	4508
436	4508
436	1337
437	4509
437	4510
437	2651
437	4511
438	4513
438	4313
438	4514
438	4515
439	1172
439	3316
439	4517
439	1684
439	4518
439	4519
439	4520
439	1802
439	1803
439	4521
439	4521
439	4522
439	4523
439	4524
439	2775
439	4525
439	4526
439	4527
440	4531
440	4532
440	4533
440	1218
440	4534
440	4535
440	4536
440	4537
441	3581
441	4539
441	4540
441	4541
441	4542
441	4543
442	2794
442	4545
442	4546
442	4547
443	4549
443	4549
443	4550
443	4551
443	4552
443	4553
443	4554
443	4555
443	4556
443	4557
443	4558
443	4559
443	4352
444	3129
444	4563
444	4564
444	4565
444	4566
444	1930
444	2768
444	4567
444	1744
444	4568
444	4569
445	655
445	4571
445	4572
445	4573
446	4575
446	4576
446	4577
446	4578
446	4179
446	4579
446	4580
446	4581
446	4582
446	4583
446	4584
446	4585
446	4586
446	2513
446	3091
446	4587
446	4588
446	694
446	4589
446	4590
446	4591
446	4592
446	4593
446	4594
446	4595
446	4596
446	4597
446	1735
447	4604
447	4605
447	4606
447	4607
447	4608
448	4610
448	4611
448	688
448	4612
449	4614
449	4615
449	4616
449	3906
449	4617
449	4051
450	4618
450	4619
450	2421
450	4620
450	2032
451	4622
451	4623
451	4624
451	2470
451	4625
451	4626
451	1695
452	4627
452	3231
452	4628
452	4629
453	4631
453	4632
453	4633
453	4634
454	4636
454	4637
454	4638
454	4639
455	4641
455	4642
455	4643
455	4644
456	4645
456	4646
456	4647
456	523
456	3006
456	4648
456	4649
456	4650
457	4652
457	4653
457	4654
457	4655
457	4523
458	756
458	4657
458	4658
458	4659
458	4660
458	4661
458	431
458	2701
458	4662
458	1148
459	4664
459	4665
459	4666
459	4667
459	4668
459	4669
460	4671
460	4672
460	4673
460	4674
460	4675
460	4676
460	2232
460	1048
460	4677
460	4678
460	4679
460	4678
460	4680
460	4681
460	83
460	84
460	4682
460	4682
460	4683
460	4684
460	4684
460	4685
460	4685
460	4686
460	4687
460	4688
460	4689
460	4689
460	1098
460	4690
460	4691
460	4692
460	4693
460	893
460	4688
460	4694
460	4674
460	4695
460	909
460	4696
460	4697
460	4698
460	4699
460	4700
460	4701
460	4702
460	4703
461	4713
461	4714
461	4715
461	4367
461	4716
461	4717
461	4718
461	4718
461	4719
461	4720
461	4721
461	482
461	4722
461	2999
461	4723
462	4727
462	1397
462	4728
462	4729
463	4731
463	1156
463	3362
463	4732
463	4733
463	4734
464	4735
464	4736
464	4737
464	3280
464	4738
464	4739
464	4740
464	4741
464	4742
464	4743
464	4744
464	4745
464	4746
464	2431
464	4747
464	4748
465	850
465	1145
465	2854
465	4751
465	1811
465	4752
465	2855
465	4753
465	4754
465	2770
465	4755
465	369
465	4756
465	4732
465	4733
465	4506
465	4563
465	4757
465	3068
465	4758
465	2548
465	616
465	1922
465	778
465	1148
465	4759
465	4760
465	1879
465	4761
465	1661
465	4762
465	4763
465	374
465	681
465	1491
465	292
465	373
465	1498
465	4764
465	4765
465	4766
465	4767
465	376
465	4768
465	4769
465	4770
465	4771
465	4772
465	45
465	45
465	4734
465	1800
465	1872
465	4773
465	4774
465	3362
465	4775
465	2771
465	4776
465	2965
465	4777
465	4778
465	4779
465	1925
465	3129
465	4780
465	293
465	4781
466	3241
466	4794
466	4795
466	4796
466	4797
466	4798
466	4799
467	4801
467	4802
467	4803
467	274
467	4804
467	4805
467	4805
467	1482
467	1483
467	4587
467	3241
467	4806
467	4807
467	4808
467	4809
467	4810
467	4811
468	3255
468	3255
468	4815
468	4816
468	4817
468	4818
468	4819
469	4821
469	4822
469	4822
469	4823
470	4825
470	4826
470	4826
470	4827
470	4828
470	2166
470	4829
470	4830
471	4833
471	4834
471	4835
471	4836
471	4837
471	2440
471	4838
471	4839
471	2440
471	4039
471	4840
471	2444
472	4843
472	4844
472	4845
472	4846
473	4848
473	4849
473	4850
473	4851
473	4852
473	4853
473	4854
474	4855
474	3246
474	4856
474	1105
474	3134
474	4857
474	3847
474	4858
474	4859
474	4860
474	4861
474	4862
474	806
474	4863
474	4864
475	4867
475	3150
475	4868
475	4869
475	4870
475	4871
476	4873
476	4874
476	4875
476	4876
476	4877
476	4878
476	4879
477	4881
477	4882
477	3116
477	4883
477	3518
478	4885
478	4886
478	4887
478	2409
478	616
479	4889
479	4890
479	4891
479	4892
479	4893
479	4894
479	4895
479	4896
479	4897
479	1735
479	4898
479	4899
479	4900
479	4901
479	4902
479	4903
479	4904
480	4908
480	4909
480	4910
480	4911
480	1652
480	4912
480	4913
480	2745
480	4914
481	4245
481	4916
481	4917
481	4918
481	4918
482	4920
482	4921
482	4922
482	4923
482	6
482	4924
482	4925
482	4926
482	4927
482	4927
482	4928
483	4931
483	4932
483	4933
483	4934
483	4935
483	4936
483	4937
483	4113
484	4939
484	4940
484	4941
484	786
484	4942
484	4943
484	4944
484	4945
485	1140
485	4947
485	4948
485	4616
485	3570
485	3716
485	4949
485	79
485	4950
485	4951
485	4952
485	4953
485	4954
485	4884
485	4955
485	4956
485	1124
485	4036
485	3769
485	2233
485	4957
485	2629
485	4048
485	4958
485	985
485	1707
485	4959
485	4960
485	4960
485	4961
485	4962
485	2135
485	3038
485	3378
485	3069
485	4963
485	4964
485	4965
485	4966
485	4967
485	4968
485	3841
485	1212
485	4969
485	112
485	113
485	4970
485	4971
485	4972
485	147
485	4973
485	4974
485	4975
485	4976
485	681
485	4804
485	4760
485	4805
485	4805
485	4977
486	4985
486	4986
486	4054
486	4987
486	517
486	4988
486	2040
486	4989
486	1299
486	1624
486	4990
486	4991
486	772
486	4992
486	772
486	4992
486	4993
486	46
486	4994
486	4995
486	4996
486	4997
486	4998
486	1611
487	5002
487	5003
487	5004
487	5005
488	5007
488	5008
488	2751
488	4732
488	4733
488	2752
488	626
488	2856
488	1870
488	1872
488	5009
488	5010
488	1148
488	6
488	1795
488	565
488	3451
489	1942
489	5013
489	4010
489	5014
490	3249
490	5015
490	2362
490	5016
490	5017
490	1397
490	3193
491	5019
491	5020
491	5021
491	5022
491	5023
491	5024
491	5025
492	5027
492	5028
492	5029
492	5030
492	5031
492	5032
492	5033
492	5034
493	5036
493	5037
493	5038
493	4279
493	5039
493	5040
493	4987
493	3347
494	5042
494	5042
494	5043
494	5043
494	4697
494	5044
495	921
495	5046
495	5047
495	5048
496	5050
496	5051
496	5052
496	5053
496	5054
496	5055
496	5056
496	5057
497	5059
497	5060
497	3709
497	5061
498	5062
498	5063
498	5063
498	5064
498	5065
498	5066
499	5068
499	5069
499	5070
499	5071
500	5073
500	5074
500	5075
500	5076
501	5078
501	5079
501	5080
501	5081
501	5082
501	5083
502	5085
502	5086
502	5087
502	5088
502	5089
502	5090
502	5091
502	5092
503	5094
503	4314
503	5095
503	5096
504	5098
504	5099
504	5100
504	5101
504	5102
504	5103
504	3476
504	526
505	5105
505	5106
505	5107
505	5108
505	5109
506	5111
506	5112
506	1347
506	5113
506	5114
507	5116
507	5117
507	5118
507	5119
507	5120
507	5121
507	4114
508	5123
508	5124
508	5125
508	5126
508	5127
508	5128
508	5129
509	5131
509	5132
509	4053
509	1152
509	5133
509	5134
509	5135
509	538
509	5136
509	5137
509	5137
509	5138
509	5139
509	46
509	5140
509	5141
509	5142
509	5143
509	5144
509	5145
510	1719
510	5150
510	5151
510	5152
510	5153
510	5154
510	5155
510	5156
510	5157
510	5158
510	5159
511	5162
511	5163
511	5164
511	5165
511	5166
511	5167
512	555
512	1101
512	949
512	5169
512	5170
512	5171
512	5172
512	3067
512	5173
512	3869
512	5174
512	5175
512	1026
512	5176
512	5177
512	5178
512	5179
512	5180
512	5181
512	5182
512	5183
512	5184
512	5185
512	5186
512	5187
512	530
512	3324
512	5188
512	5189
512	5190
512	5190
512	5191
512	5192
512	5192
512	5193
512	5194
512	5195
512	5196
512	5197
512	5198
512	5199
512	5200
512	5201
512	5202
512	5203
512	5204
512	5205
512	5206
512	5207
512	5208
512	5209
512	5210
512	5211
512	5212
512	716
512	5213
512	5214
512	5215
512	5216
512	5216
512	3893
512	5217
512	5218
512	5219
512	5220
512	5221
512	5222
512	5223
512	5223
512	5223
512	5223
512	5223
513	5237
513	5238
513	5239
513	828
513	5240
513	5241
513	5242
513	5243
513	5244
513	5245
513	5246
514	565
514	566
514	720
514	2629
514	5248
515	5250
515	5251
515	5251
515	5252
516	5254
516	5255
516	5256
516	1377
517	5258
517	4511
517	5259
517	5260
518	556
518	5262
518	5263
518	5264
518	5265
518	5266
518	5267
518	5098
519	5270
519	5271
519	5272
519	5273
520	5275
520	5276
520	5277
520	5278
520	5279
521	1212
521	5281
521	5282
521	1585
522	5284
522	5285
522	5286
522	5
522	5287
522	5288
522	1337
523	5290
523	5291
523	5292
523	4945
523	1603
523	5293
524	5295
524	5296
524	820
524	5297
524	5298
525	5300
525	5301
525	5302
525	5303
525	5303
525	792
525	766
525	5304
525	5305
525	5306
525	5307
525	5308
525	5309
525	5310
525	5311
526	5315
526	5316
526	4136
526	333
526	5317
526	4585
527	5318
527	5319
527	5320
527	5321
527	1711
527	5322
527	5323
527	5324
527	4136
528	5326
528	5327
528	1717
528	4010
529	5328
529	120
529	243
529	5329
529	5330
529	5331
529	2651
529	5332
530	1475
530	3935
530	5333
530	1024
531	5335
531	5336
531	3837
531	5337
532	5339
532	5340
532	5340
532	5341
532	5341
533	959
533	5343
533	5344
533	5345
